1980,D,England,China
1980,E,Portugal,USA
1980,F,France,Brazil
1980,G,Italy,Sweden
1980,H,Germany,South Korea
1981,A,Norway,New Zealand
1981,B,Canada,Australia
1981,C,Spain,Japan
1981,D,Denmark,England
1981,E,Netherlands,USA
1981,F,France,Brazil
1981,G,Italy,Sweden
1981,H,Germany,Colombia
1982,A,Switzerland,Norway
1982,B,Canada,Australia
1982,C,Spain,Costa Rica
1982,D,England,Denmark
1982,E,USA,Netherlands
1982,F,Brazil,France
1982,G,Sweden,Italy
1982,H,Germany,Colombia
1983,A,Norway,Switzerland
1983,B,Australia,Canada
1983,C,Spain,Costa Rica
1983,D,England,China
1983,E,Netherlands,USA
1983,F,France,Brazil
1983,G,Sweden,Italy
1983,H,Germany,Colombia
1984,A,Norway,New Zealand
1984,B,Australia,Canada
1984,C,Spain,Japan
1984,D,England,China
1984,E,Netherlands,USA
1984,F,Brazil,France
1984,G,Sweden,Italy
1984,H,Germany,Colombia
1985,A,Norway,Switzerland
1985,B,Canada,Australia
1985,C,Japan,Spain
1985,D,China,England
1985,E,USA,Netherlands
1985,F,Brazil,France
1985,G,Sweden,Argentina
1985,H,South Korea,Germany
1986,A,Norway,Switzerland
1986,B,Canada,Nigeria
1986,C,Spain,Japan
1986,D,Denmark,England
1986,E,USA,Portugal
1986,F,Brazil,France
1986,G,Sweden,Italy
1986,H,Germany,Colombia
1987,A,Norway,Switzerland
1987,B,Australia,Canada
1987,C,Japan,Spain
1987,D,England,Denmark
1987,E,USA,Netherlands
1987,F,Brazil,France
1987,G,Sweden,Italy
1987,H,Germany,Colombia
1988,A,New Zealand,Switzerland
1988,B,Canada,Australia
1988,C,Spain,Costa Rica
1988,D,Denmark,England
1988,E,Netherlands,Portugal
1988,F,Brazil,France
1988,G,Sweden,Italy
1988,H,Germany,Colombia
1989,A,Norway,New Zealand
1989,B,Ireland,Australia
1989,C,Spain,Japan
1989,D,Denmark,England
1989,E,USA,Netherlands
1989,F,France,Brazil
1989,G,Sweden,Argentina
1989,H,Germany,Colombia
1990,A,Norway,New Zealand
1990,B,Australia,Canada
1990,C,Spain,Japan
1990,D,England,Denmark
1990,E,USA,Portugal
1990,F,Brazil,France
1990,G,Sweden,Italy
1990,H,Colombia,Germany
1991,A,Norway,New Zealand
1991,B,Australia,Canada
1991,C,Spain,Japan
1991,D,England,Denmark
1991,E,Netherlands,USA
1991,F,Brazil,France
1991,G,Italy,Sweden
1991,H,Germany,Colombia
1992,A,New Zealand,Norway
1992,B,Australia,Canada
1992,C,Spain,Costa Rica
1992,D,Denmark,England
1992,E,USA,Netherlands
1992,F,France,Brazil
1992,G,Sweden,Italy
1992,H,South Korea,Germany
1993,A,Norway,New Zealand
1993,B,Canada,Australia
1993,C,Japan,Spain
1993,D,England,China
1993,E,USA,Netherlands
1993,F,France,Brazil
1993,G,Sweden,Italy
1993,H,Germany,South Korea
1994,A,Switzerland,Norway
1994,B,Australia,Canada
1994,C,Japan,Spain
1994,D,England,Denmark
1994,E,USA,Netherlands
1994,F,Brazil,France
1994,G,Sweden,Italy
1994,H,Germany,South Korea
1995,A,Norway,Switzerland
1995,B,Canada,Nigeria
1995,C,Spain,Japan
1995,D,England,China
1995,E,USA,Netherlands
1995,F,Brazil,France
1995,G,Sweden,Argentina
1995,H,Germany,Colombia
1996,A,Switzerland,Norway
1996,B,Canada,Australia
1996,C,Japan,Spain
1996,D,England,China
1996,E,USA,Netherlands
1996,F,Brazil,France
1996,G,Argentina,Sweden
1996,H,Germany,South Korea
1997,A,Norway,Switzerland
1997,B,Canada,Australia
1997,C,Spain,Japan
1997,D,China,Denmark
1997,E,Netherlands,USA
1997,F,Brazil,France
1997,G,Sweden,Argentina
1997,H,Colombia,Germany
1998,A,Norway,Switzerland
1998,B,Australia,Nigeria
1998,C,Spain,Japan
1998,D,England,Denmark
1998,E,USA,Netherlands
1998,F,France,Brazil
1998,G,Sweden,Italy
1998,H,Colombia,Germany
1999,A,New Zealand,Switzerland
1999,B,Canada,Australia
1999,C,Spain,Japan
1999,D,Denmark,England
1999,E,Netherlands,USA
1999,F,France,Brazil
1999,G,Sweden,Italy
1999,H,Colombia,Germany
2000,A,Norway,Switzerland
2000,B,Australia,Canada
2000,C,Spain,Costa Rica
2000,D,England,Denmark
2000,E,USA,Netherlands
2000,F,France,Brazil
2000,G,Sweden,Argentina
2000,H,Germany,South Korea
2001,A,New Zealand,Norway
2001,B,Canada,Australia
2001,C,Spain,Japan
2001,D,England,China
2001,E,USA,Netherlands
2001,F,France,Brazil
2001,G,Sweden,Italy
2001,H,Germany,South Korea
2002,A,Norway,Switzerland
2002,B,Australia,Ireland
2002,C,Japan,Spain
2002,D,England,China
2002,E,USA,Netherlands
2002,F,Brazil,France
2002,G,Italy,Argentina
2002,H,Germany,Colombia
2003,A,Switzerland,Norway
2003,B,Australia,Canada
2003,C,Spain,Japan
2003,D,Denmark,England
2003,E,USA,Netherlands
2003,F,Brazil,France
2003,G,Italy,Sweden
2003,H,South Korea,Germany
2004,A,Norway,New Zealand
2004,B,Australia,Ireland
2004,C,Spain,Costa Rica
2004,D,England,Denmark
2004,E,Netherlands,USA
2004,F,Brazil,France
2004,G,Sweden,Italy
2004,H,Germany,Colombia
2005,A,Switzerland,Norway
2005,B,Canada,Australia
2005,C,Spain,Japan
2005,D,Denmark,England
2005,E,Portugal,USA
2005,F,France,Brazil
2005,G,Sweden,Argentina
2005,H,Germany,South Korea
2006,A,Switzerland,New Zealand
2006,B,Australia,Canada
2006,C,Japan,Spain
2006,D,England,China
2006,E,USA,Netherlands
2006,F,Brazil,France
2006,G,Sweden,Italy
2006,H,Germany,Colombia
2007,A,Norway,New Zealand
2007,B,Australia,Canada
2007,C,Japan,Spain
2007,D,England,China
2007,E,USA,Netherlands
2007,F,Brazil,France
2007,G,Sweden,Argentina
2007,H,Germany,Colombia
2008,A,Norway,Switzerland
2008,B,Canada,Ireland
2008,C,Japan,Spain
2008,D,China,Denmark
2008,E,USA,Netherlands
2008,F,Brazil,France
2008,G,Sweden,Italy
2008,H,Germany,Colombia
2009,A,Norway,Switzerland
2009,B,Australia,Canada
2009,C,Spain,Japan
2009,D,England,China
2009,E,Netherlands,USA
2009,F,Brazil,France
2009,G,Sweden,Italy
2009,H,Germany,Colombia
2010,A,Switzerland,Norway
2010,B,Canada,Australia
2010,C,Spain,Japan
2010,D,England,Denmark
2010,E,Netherlands,USA
2010,F,France,Brazil
2010,G,Sweden,Argentina
2010,H,Germany,South Korea
2011,A,Switzerland,Norway
2011,B,Australia,Canada
2011,C,Spain,Japan
2011,D,England,Denmark
2011,E,USA,Netherlands
2011,F,Brazil,France
2011,G,Sweden,Italy
2011,H,Germany,Colombia
2012,A,Norway,New Zealand
2012,B,Canada,Australia
2012,C,Spain,Japan
2012,D,Denmark,England
2012,E,USA,Netherlands
2012,F,Brazil,France
2012,G,Sweden,Italy
2012,H,Germany,Colombia
2013,A,New Zealand,Norway
2013,B,Canada,Australia
2013,C,Spain,Japan
2013,D,China,England
2013,E,USA,Netherlands
2013,F,Brazil,France
2013,G,Argentina,Italy
2013,H,Germany,South Korea
2014,A,Switzerland,Norway
2014,B,Canada,Australia
2014,C,Spain,Japan
2014,D,England,China
2014,E,Portugal,Netherlands
2014,F,Brazil,France
2014,G,Sweden,Italy
2014,H,Germany,Colombia
2015,A,New Zealand,Norway
2015,B,Australia,Canada
2015,C,Japan,Spain
2015,D,England,China
2015,E,USA,Netherlands
2015,F,Brazil,France
2015,G,Sweden,Italy
2015,H,Colombia,Germany
2016,A,Switzerland,New Zealand
2016,B,Canada,Australia
2016,C,Japan,Spain
2016,D,England,China
2016,E,Netherlands,USA
2016,F,France,Brazil
2016,G,Sweden,Argentina
2016,H,Germany,South Korea
2017,A,New Zealand,Norway
2017,B,Australia,Canada
2017,C,Japan,Spain
2017,D,England,Denmark
2017,E,Netherlands,USA
2017,F,France,Brazil
2017,G,Sweden,Argentina
2017,H,Colombia,Germany
2018,A,Norway,New Zealand
2018,B,Canada,Australia
2018,C,Japan,Spain
2018,D,China,Denmark
2018,E,USA,Netherlands
2018,F,Brazil,France
2018,G,Sweden,Italy
2018,H,Germany,Colombia
2019,A,New Zealand,Philippines
2019,B,Canada,Australia
2019,C,Spain,Japan
2019,D,England,Denmark
2019,E,USA,Vietnam
2019,F,Brazil,France
2019,G,Sweden,Italy
2019,H,Germany,Colombia
2020,A,Norway,Switzerland
2020,B,Australia,Canada
2020,C,Japan,Spain
2020,D,England,China
2020,E,USA,Netherlands
2020,F,France,Brazil
2020,G,Sweden,Italy
2020,H,Germany,Colombia
2021,A,Norway,Switzerland
2021,B,Canada,Australia
2021,C,Spain,Japan
2021,D,Denmark,England
2021,E,USA,Netherlands
2021,F,France,Brazil
2021,G,Sweden,Argentina
2021,H,Germany,Colombia
2022,A,Norway,New Zealand
2022,B,Canada,Australia
2022,C,Spain,Japan
2022,D,England,Denmark
2022,E,Netherlands,USA
2022,F,Brazil,France
2022,G,Italy,Sweden
2022,H,South Korea,Germany
2023,A,Norway,New Zealand
2023,B,Australia,Canada
2023,C,Spain,Japan
2023,D,China,England
2023,E,Netherlands,USA
2023,F,Brazil,France
2023,G,Sweden,Argentina
2023,H,Germany,South Korea
2024,A,Norway,Switzerland
2024,B,Canada,Australia
2024,C,Spain,Japan
2024,D,England,China
2024,E,Portugal,Netherlands
2024,F,Brazil,France
2024,G,Sweden,Italy
2024,H,Colombia,Germany
2025,A,Norway,Switzerland
2025,B,Australia,Canada
2025,C,Spain,Costa Rica
2025,D,China,Denmark
2025,E,Netherlands,USA
2025,F,Brazil,France
2025,G,Sweden,Italy
2025,H,Germany,Colombia
2026,A,Norway,Switzerland
2026,B,Canada,Ireland
2026,C,Japan,Spain
2026,D,England,Denmark
2026,E,Netherlands,USA
2026,F,Brazil,France
2026,G,Sweden,Italy
2026,H,Germany,South Korea
2027,A,Norway,New Zealand
2027,B,Canada,Australia
2027,C,Spain,Japan
2027,D,England,Denmark
2027,E,USA,Vietnam
2027,F,France,Brazil
2027,G,Sweden,Italy
2027,H,Germany,South Korea
2028,A,Norway,Switzerland
2028,B,Canada,Ireland
2028,C,Spain,Japan
2028,D,England,China
2028,E,Netherlands,USA
2028,F,France,Brazil
2028,G,Sweden,Argentina
2028,H,Germany,South Korea
2029,A,Norway,New Zealand
2029,B,Australia,Canada
2029,C,Japan,Spain
2029,D,Denmark,England
2029,E,Netherlands,USA
2029,F,Brazil,France
2029,G,Sweden,Italy
2029,H,Germany,Colombia
2030,A,Norway,Switzerland
2030,B,Australia,Canada
2030,C,Spain,Costa Rica
2030,D,Denmark,England
2030,E,Netherlands,USA
2030,F,France,Brazil
2030,G,Sweden,Italy
2030,H,Germany,Colombia
2031,A,Switzerland,New Zealand
2031,B,Australia,Nigeria
2031,C,Spain,Japan
2031,D,England,Denmark
2031,E,USA,Netherlands
2031,F,France,Brazil
2031,G,Sweden,Italy
2031,H,Germany,South Korea
2032,A,Switzerland,New Zealand
2032,B,Australia,Nigeria
2032,C,Spain,Japan
2032,D,China,Denmark
2032,E,Netherlands,Portugal
2032,F,France,Brazil
2032,G,Sweden,Italy
2032,H,Germany,Colombia
2033,A,Norway,Switzerland
2033,B,Australia,Canada
2033,C,Spain,Japan
2033,D,England,Denmark
2033,E,Netherlands,Portugal
2033,F,Brazil,Jamaica
2033,G,Sweden,Italy
2033,H,Germany,Colombia
2034,A,Norway,New Zealand
2034,B,Canada,Australia
2034,C,Spain,Japan
2034,D,England,Denmark
2034,E,USA,Netherlands
2034,F,Brazil,France
2034,G,Sweden,Italy
2034,H,Germany,Colombia
2035,A,Norway,New Zealand
2035,B,Canada,Australia
2035,C,Spain,Japan
2035,D,England,China
2035,E,Netherlands,Portugal
2035,F,Brazil,France
2035,G,Sweden,Italy
2035,H,Germany,South Korea
2036,A,Switzerland,Norway
2036,B,Canada,Australia
2036,C,Spain,Japan
2036,D,China,England
2036,E,USA,Netherlands
2036,F,Brazil,France
2036,G,Sweden,Italy
2036,H,Germany,Colombia
2037,A,Norway,New Zealand
2037,B,Australia,Ireland
2037,C,Spain,Costa Rica
2037,D,England,Denmark
2037,E,Netherlands,USA
2037,F,France,Brazil
2037,G,Sweden,Italy
2037,H,Germany,Colombia
2038,A,Norway,Switzerland
2038,B,Canada,Australia
2038,C,Japan,Spain
2038,D,Denmark,England
2038,E,Netherlands,USA
2038,F,Brazil,France
2038,G,Argentina,Italy
2038,H,Germany,South Korea
2039,A,Norway,Switzerland
2039,B,Australia,Canada
2039,C,Japan,Spain
2039,D,England,China
2039,E,USA,Netherlands
2039,F,France,Brazil
2039,G,South Africa,Sweden
2039,H,Germany,South Korea
2040,A,Norway,New Zealand
2040,B,Canada,Australia
2040,C,Spain,Costa Rica
2040,D,England,Denmark
2040,E,USA,Netherlands
2040,F,Panama,France
2040,G,Sweden,Argentina
2040,H,Colombia,Germany
2041,A,Norway,Switzerland
2041,B,Canada,Australia
2041,C,Japan,Spain
2041,D,England,China
2041,E,USA,Netherlands
2041,F,Brazil,France
2041,G,Sweden,Italy
2041,H,Germany,South Korea
2042,A,Norway,New Zealand
2042,B,Canada,Australia
2042,C,Spain,Japan
2042,D,England,China
2042,E,Netherlands,USA
2042,F,France,Brazil
2042,G,Sweden,Argentina
2042,H,Germany,Colombia
2043,A,Norway,Switzerland
2043,B,Australia,Canada
2043,C,Spain,Costa Rica
2043,D,Denmark,England
2043,E,Netherlands,USA
2043,F,Brazil,France
2043,G,Sweden,Italy
2043,H,Germany,South Korea
2044,A,Norway,Switzerland
2044,B,Canada,Australia
2044,C,Spain,Japan
2044,D,England,China
2044,E,Netherlands,Portugal
2044,F,France,Brazil
2044,G,Sweden,Italy
2044,H,Germany,South Korea
2045,A,Norway,New Zealand
2045,B,Canada,Australia
2045,C,Spain,Costa Rica
2045,D,England,China
2045,E,Netherlands,Portugal
2045,F,France,Brazil
2045,G,Italy,Sweden
2045,H,Germany,South Korea
2046,A,New Zealand,Norway
2046,B,Australia,Canada
2046,C,Spain,Japan
2046,D,England,China
2046,E,USA,Netherlands
2046,F,Brazil,France
2046,G,Sweden,Argentina
2046,H,Germany,South Korea
2047,A,Norway,New Zealand
2047,B,Canada,Ireland
2047,C,Spain,Japan
2047,D,China,England
2047,E,USA,Netherlands
2047,F,France,Brazil
2047,G,Argentina,Italy
2047,H,Germany,South Korea
2048,A,Switzerland,Norway
2048,B,Canada,Australia
2048,C,Japan,Spain
2048,D,China,England
2048,E,Netherlands,USA
2048,F,France,Brazil
2048,G,Sweden,Italy
2048,H,Germany,Colombia
2049,A,Norway,Switzerland
2049,B,Canada,Australia
2049,C,Japan,Spain
2049,D,China,England
2049,E,Netherlands,USA
2049,F,France,Brazil
2049,G,Argentina,Italy
2049,H,Germany,Colombia
2050,A,Norway,New Zealand
2050,B,Canada,Australia
2050,C,Spain,Costa Rica
2050,D,England,China
2050,E,USA,Netherlands
2050,F,France,Brazil
2050,G,Sweden,Argentina
2050,H,Germany,Colombia
2051,A,Norway,New Zealand
2051,B,Canada,Australia
2051,C,Spain,Japan
2051,D,China,England
2051,E,Netherlands,USA
2051,F,France,Brazil
2051,G,Argentina,Italy
2051,H,Germany,South Korea
2052,A,New Zealand,Norway
2052,B,Canada,Australia
2052,C,Spain,Japan
2052,D,Denmark,England
2052,E,Netherlands,USA
2052,F,France,Brazil
2052,G,Argentina,Sweden
2052,H,Germany,Colombia
2053,A,New Zealand,Norway
2053,B,Australia,Canada
2053,C,Spain,Japan
2053,D,China,England
2053,E,USA,Netherlands
2053,F,France,Brazil
2053,G,Sweden,Italy
2053,H,Germany,Colombia
2054,A,Norway,New Zealand
2054,B,Canada,Australia
2054,C,Japan,Spain
2054,D,Denmark,China
2054,E,USA,Portugal
2054,F,Brazil,France
2054,G,Italy,Sweden
2054,H,Germany,South Korea
2055,A,Norway,Switzerland
2055,B,Canada,Australia
2055,C,Japan,Spain
2055,D,England,Denmark
2055,E,USA,Netherlands
2055,F,Brazil,France
2055,G,Sweden,Italy
2055,H,South Korea,Germany
2056,A,Norway,Switzerland
2056,B,Australia,Canada
2056,C,Spain,Costa Rica
2056,D,England,Denmark
2056,E,Netherlands,USA
2056,F,Brazil,France
2056,G,Sweden,Italy
2056,H,Colombia,Germany
2057,A,Norway,Switzerland
2057,B,Canada,Ireland
2057,C,Japan,Spain
2057,D,Denmark,England
2057,E,USA,Netherlands
2057,F,Brazil,France
2057,G,Sweden,Italy
2057,H,Germany,South Korea
2058,A,New Zealand,Norway
2058,B,Australia,Canada
2058,C,Spain,Costa Rica
2058,D,Denmark,China
2058,E,USA,Portugal
2058,F,France,Brazil
2058,G,Sweden,Argentina
2058,H,Germany,Colombia
2059,A,Norway,Switzerland
2059,B,Canada,Australia
2059,C,Spain,Japan
2059,D,England,China
2059,E,Netherlands,USA
2059,F,Brazil,France
2059,G,Sweden,Argentina
2059,H,Germany,South Korea
2060,A,Norway,Switzerland
2060,B,Australia,Canada
2060,C,Japan,Spain
2060,D,England,China
2060,E,Netherlands,Portugal
2060,F,France,Brazil
2060,G,Italy,Sweden
2060,H,Germany,Colombia
2061,A,Norway,Switzerland
2061,B,Canada,Australia
2061,C,Spain,Japan
2061,D,England,China
2061,E,Netherlands,USA
2061,F,France,Brazil
2061,G,Sweden,Italy
2061,H,Colombia,Germany
2062,A,Norway,Switzerland
2062,B,Canada,Australia
2062,C,Spain,Japan
2062,D,England,Denmark
2062,E,USA,Netherlands
2062,F,France,Brazil
2062,G,Italy,Sweden
2062,H,Germany,Colombia
2063,A,Norway,New Zealand
2063,B,Australia,Canada
2063,C,Japan,Spain
2063,D,China,Denmark
2063,E,USA,Netherlands
2063,F,France,Brazil
2063,G,Sweden,Argentina
2063,H,Germany,Colombia
2064,A,New Zealand,Norway
2064,B,Canada,Australia
2064,C,Japan,Spain
2064,D,England,China
2064,E,Netherlands,USA
2064,F,Brazil,France
2064,G,Italy,Sweden
2064,H,Germany,Colombia
2065,A,Norway,New Zealand
2065,B,Canada,Australia
2065,C,Spain,Japan
2065,D,England,China
2065,E,Netherlands,USA
2065,F,Brazil,France
2065,G,Sweden,Italy
2065,H,Germany,South Korea
2066,A,Norway,New Zealand
2066,B,Australia,Canada
2066,C,Spain,Japan
2066,D,England,Denmark
2066,E,Netherlands,USA
2066,F,Brazil,France
2066,G,Sweden,Argentina
2066,H,Colombia,Germany
2067,A,Norway,Switzerland
2067,B,Australia,Canada
2067,C,Spain,Japan
2067,D,England,China
2067,E,Netherlands,USA
2067,F,France,Brazil
2067,G,Sweden,Argentina
2067,H,Germany,Colombia
2068,A,Switzerland,Norway
2068,B,Australia,Canada
2068,C,Spain,Japan
2068,D,England,Denmark
2068,E,Netherlands,USA
2068,F,France,Brazil
2068,G,Italy,Sweden
2068,H,Germany,Colombia
2069,A,New Zealand,Switzerland
2069,B,Canada,Australia
2069,C,Spain,Japan
2069,D,England,Denmark
2069,E,Netherlands,USA
2069,F,Brazil,France
2069,G,Sweden,Argentina
2069,H,Germany,South Korea
2070,A,New Zealand,Norway
2070,B,Australia,Canada
2070,C,Spain,Japan
2070,D,England,Denmark
2070,E,USA,Netherlands
2070,F,Brazil,France
2070,G,Sweden,Argentina
2070,H,Germany,Colombia
2071,A,Norway,Switzerland
2071,B,Canada,Ireland
2071,C,Spain,Japan
2071,D,Denmark,England
2071,E,USA,Netherlands
2071,F,Brazil,France
2071,G,Sweden,Italy
2071,H,Colombia,Germany
2072,A,Norway,Switzerland
2072,B,Australia,Canada
2072,C,Japan,Spain
2072,D,England,China
2072,E,USA,Netherlands
2072,F,France,Brazil
2072,G,Italy,Sweden
2072,H,Germany,Colombia
2073,A,Norway,Switzerland
2073,B,Ireland,Australia
2073,C,Spain,Costa Rica
2073,D,England,Denmark
2073,E,USA,Netherlands
2073,F,France,Brazil
2073,G,Italy,Argentina
2073,H,Germany,Colombia
2074,A,Norway,Switzerland
2074,B,Australia,Canada
2074,C,Spain,Japan
2074,D,Denmark,China
2074,E,Netherlands,USA
2074,F,Brazil,France
2074,G,Sweden,Argentina
2074,H,Germany,South Korea
2075,A,Norway,Philippines
2075,B,Canada,Australia
2075,C,Spain,Japan
2075,D,England,Denmark
2075,E,Netherlands,USA
2075,F,Brazil,France
2075,G,Italy,Sweden
2075,H,Germany,South Korea
2076,A,Norway,Switzerland
2076,B,Australia,Canada
2076,C,Japan,Spain
2076,D,England,China
2076,E,USA,Netherlands
2076,F,Brazil,France
2076,G,Sweden,Italy
2076,H,Germany,South Korea
2077,A,Norway,Switzerland
2077,B,Canada,Ireland
2077,C,Japan,Spain
2077,D,Denmark,England
2077,E,Netherlands,USA
2077,F,Brazil,France
2077,G,Sweden,Italy
2077,H,Colombia,Germany
2078,A,New Zealand,Switzerland
2078,B,Australia,Canada
2078,C,Japan,Spain
2078,D,England,Denmark
2078,E,USA,Portugal
2078,F,Brazil,France
2078,G,Sweden,Italy
2078,H,Germany,South Korea
2079,A,Norway,Switzerland
2079,B,Canada,Ireland
2079,C,Spain,Japan
2079,D,England,China
2079,E,USA,Netherlands
2079,F,France,Brazil
2079,G,Sweden,Italy
2079,H,Germany,South Korea
2080,A,New Zealand,Norway
2080,B,Australia,Canada
2080,C,Spain,Costa Rica
2080,D,England,China
2080,E,Netherlands,USA
2080,F,Brazil,France
2080,G,Italy,Sweden
2080,H,Colombia,Germany
2081,A,Switzerland,Norway
2081,B,Canada,Australia
2081,C,Japan,Spain
2081,D,England,China
2081,E,USA,Netherlands
2081,F,Brazil,France
2081,G,Italy,Sweden
2081,H,Germany,South Korea
2082,A,Norway,New Zealand
2082,B,Australia,Canada
2082,C,Spain,Japan
2082,D,England,China
2082,E,Netherlands,USA
2082,F,France,Brazil
2082,G,Italy,Sweden
2082,H,Germany,South Korea
2083,A,Norway,Switzerland
2083,B,Canada,Australia
2083,C,Spain,Japan
2083,D,England,China
2083,E,USA,Netherlands
2083,F,Brazil,France
2083,G,Sweden,Italy
2083,H,Germany,Colombia
2084,A,Norway,Switzerland
2084,B,Canada,Ireland
2084,C,Spain,Japan
2084,D,Denmark,England
2084,E,Portugal,USA
2084,F,France,Brazil
2084,G,Sweden,Italy
2084,H,Germany,Colombia
2085,A,Norway,Switzerland
2085,B,Australia,Canada
2085,C,Japan,Spain
2085,D,England,Denmark
2085,E,USA,Netherlands
2085,F,France,Brazil
2085,G,Sweden,Italy
2085,H,Germany,South Korea
2086,A,Norway,Switzerland
2086,B,Australia,Canada
2086,C,Spain,Costa Rica
2086,D,China,England
2086,E,USA,Netherlands
2086,F,France,Brazil
2086,G,Sweden,Argentina
2086,H,Germany,Colombia
2087,A,Norway,Switzerland
2087,B,Australia,Ireland
2087,C,Spain,Japan
2087,D,England,Denmark
2087,E,USA,Netherlands
2087,F,France,Brazil
2087,G,Sweden,Italy
2087,H,Germany,South Korea
2088,A,Norway,Switzerland
2088,B,Canada,Australia
2088,C,Spain,Japan
2088,D,England,Denmark
2088,E,USA,Netherlands
2088,F,Brazil,France
2088,G,Sweden,Italy
2088,H,Germany,Colombia
2089,A,Switzerland,New Zealand
2089,B,Australia,Canada
2089,C,Spain,Costa Rica
2089,D,England,Denmark
2089,E,Netherlands,USA
2089,F,Brazil,France
2089,G,Sweden,Italy
2089,H,Germany,South Korea
2090,A,Norway,New Zealand
2090,B,Canada,Australia
2090,C,Japan,Spain
2090,D,England,China
2090,E,USA,Netherlands
2090,F,France,Brazil
2090,G,Sweden,Italy
2090,H,Germany,Colombia
2091,A,Norway,Switzerland
2091,B,Canada,Australia
2091,C,Spain,Japan
2091,D,Denmark,England
2091,E,Netherlands,USA
2091,F,France,Brazil
2091,G,Italy,Sweden
2091,H,Germany,South Korea
2092,A,New Zealand,Norway
2092,B,Canada,Australia
2092,C,Spain,Japan
2092,D,England,Denmark
2092,E,USA,Netherlands
2092,F,France,Brazil
2092,G,Italy,Sweden
2092,H,Germany,South Korea
2093,A,Norway,New Zealand
2093,B,Australia,Canada
2093,C,Spain,Costa Rica
2093,D,China,England
2093,E,Netherlands,USA
2093,F,France,Brazil
2093,G,Italy,Argentina
2093,H,Germany,South Korea
2094,A,Norway,Switzerland
2094,B,Australia,Ireland
2094,C,Japan,Spain
2094,D,England,China
2094,E,Netherlands,USA
2094,F,Brazil,France
2094,G,Italy,Sweden
2094,H,Germany,Colombia
2095,A,Switzerland,New Zealand
2095,B,Australia,Canada
2095,C,Japan,Spain
2095,D,England,Denmark
2095,E,USA,Netherlands
2095,F,France,Jamaica
2095,G,Italy,Sweden
2095,H,Germany,Colombia
2096,A,Norway,Switzerland
2096,B,Australia,Canada
